bool/pseudoGLB/normalized-t3002-11tsp11-1900567024.xml,1,0,0.588958,1,0.997492,0.582681,0.011152
bool/pseudoGLB/normalized-pigeon-cardinality-41-40.xml,1,0.835718,0.645985,1,0.991145,0.194229,0.105831
bool/pseudoGLB/normalized-t2001-13queen13-1110978113.xml,1,0,0.576338,1,0.998492,0.483154,0.008191
bool/pseudoGLB/normalized-t2001-13queen13-1110967523.xml,1,0,0.584565,1,0.998536,0.468327,0.007949
bool/pseudoGLB/normalized-t3002-11tsp11-1900568706.xml,1,0,0.588268,1,0.997256,0.597735,0.012123
bool/pseudoGLB/normalized-blast-tlan3-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-pigeon-cardinality-71-70.xml,1,0,0.635284,1,0.994714,0.194831,0.072889
bool/pseudoGLB/normalized-t2001-13queen13-1110972958.xml,1,0,0.576511,1,0.998438,0.487317,0.008409
bool/pseudoGLB/normalized-fpga13-12-sat-pb-cnf-cr.xml,1,0.553909,0.842678,1,0.932726,0.176571,0.228334
bool/pseudoGLB/normalized-fpga10-8-sat-pb-cnf-cr.xml,1,0.500727,0.914583,1,0.900542,0.253165,0.253767
bool/pseudoGLB/normalized-pigeon-clauses-81-80.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900556231.xml,1,0,0.587112,1,0.997183,0.605807,0.012037
bool/pseudoGLB/normalized-t3002-11tsp11-1900566157.xml,1,0,0.585947,1,0.997637,0.578646,0.010434
bool/pseudoGLB/normalized-t3002-11tsp11-1900554067.xml,1,0,0.596176,1,0.996497,0.64059,0.014993
bool/pseudoGLB/normalized-blast-floppy1-2-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1111216188.xml,1,0,0.574581,1,0.998503,0.47824,0.008161
bool/pseudoGLB/normalized-t3002-11tsp11-1900561384.xml,1,0,0.598676,1,0.995924,0.66236,0.016592
bool/pseudoGLB/normalized-t3002-11tsp11-1900566263.xml,1,0,0.596189,1,0.996481,0.638022,0.01487
bool/pseudoGLB/normalized-fpga35-34-sat-pb-cnf-cr.xml,1,0.761371,0.669882,1,0.988174,0.066607,0.149444
bool/pseudoGLB/normalized-t2001-13queen13-1110977780.xml,1,0,0.575799,1,0.998734,0.482347,0.007023
bool/pseudoGLB/normalized-chnl30-31-pb-cnf-cr.xml,1,0.768253,0.657074,1,0.988047,0.203125,0.129366
bool/pseudoGLB/normalized-t3002-11tsp11-1900571131.xml,1,0,0.59304,1,0.996712,0.62819,0.014067
bool/pseudoGLB/normalized-t2001-13queen13-1111212272.xml,1,0,0.575868,1,0.998516,0.48698,0.008021
bool/pseudoGLB/normalized-t2001-13queen13-1110968561.xml,1,0,0.576858,1,0.998627,0.479925,0.007611
bool/pseudoGLB/normalized-t3002-11tsp11-1900550006.xml,1,0,0.593248,1,0.996928,0.612341,0.013231
bool/pseudoGLB/normalized-t3002-11tsp11-1900557362.xml,1,0,0.588558,1,0.997213,0.594458,0.012152
bool/pseudoGLB/normalized-army11-17bt.xml,1,1.057732,0.784057,1,0.962217,0.345373,0.099053
bool/pseudoGLB/normalized-t2001-13queen13-1110966688.xml,1,0,0.578461,1,0.998635,0.472141,0.00757
bool/pseudoGLB/normalized-chnl10-11-pb-cnf-cr.xml,1,0.560219,0.715267,1,0.966123,0.250637,0.232043
bool/pseudoGLB/normalized-chnl20-21-pb-cnf-cr.xml,1,0.675882,0.670674,1,0.982828,0.207823,0.162361
bool/pseudoGLB/normalized-t2001-13queen13-1111227418.xml,1,0,0.581667,1,0.998453,0.481461,0.008275
bool/pseudoGLB/normalized-pigeon-clauses-15-10.xml,1,0.571293,0.614638,1,0.988722,2.421053,0.191729
bool/pseudoGLB/normalized-t2001-13queen13-1111213670.xml,1,0,0.576676,1,0.998612,0.479719,0.007676
bool/pseudoGLB/normalized-fpga13-11-sat-pb-cnf-cr.xml,1,0.549088,0.804165,1,0.946841,0.179787,0.235786
bool/pseudoGLB/normalized-t3002-11tsp11-1900566151.xml,1,0,0.593674,1,0.996871,0.615267,0.01337
bool/pseudoGLB/normalized-t2001-13queen13-1110973163.xml,1,0,0.57775,1,0.998557,0.482915,0.007913
bool/pseudoGLB/normalized-t3002-11tsp11-1900574974.xml,1,0,0.593428,1,0.99693,0.610011,0.013224
bool/pseudoGLB/normalized-chnl40-41-pb-cnf-cr.xml,1,0.835718,0.645985,1,0.991145,0.194229,0.105831
bool/pseudoGLB/normalized-army8-9ls.xml,1,0.826536,0.844938,1,0.93695,0.316746,0.160327
bool/pseudoGLB/normalized-t3002-11tsp11-1900670675.xml,1,0,0.590659,1,0.997004,0.604435,0.013025
bool/pseudoGLB/normalized-t2001-13queen13-1111226680.xml,1,0,0.573572,1,0.998524,0.477472,0.008077
bool/pseudoGLB/normalized-fpga45-44-sat-pb-cnf-cr.xml,1,0,0.690951,1,0.984351,0.054365,0.126121
bool/pseudoGLB/normalized-t2001-13queen13-1111219799.xml,1,0,0.578024,1,0.998631,0.475735,0.007467
bool/pseudoGLB/normalized-43s-smv.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900567003.xml,1,0,0.590791,1,0.997233,0.598859,0.012068
bool/pseudoGLB/normalized-pigeon-cardinality-65-60.xml,1,0.968206,0.637796,1,0.994002,0.203581,0.080211
bool/pseudoGLB/normalized-ppp:1-12-16.xml,1,0,0.682423,1,0.984601,1.376576,0.066725
bool/pseudoGLB/normalized-robin8.xml,1,0.77194,0.642416,1,0.989952,0.259648,0.118531
bool/pseudoGLB/normalized-t2001-13queen13-1111223596.xml,1,0,0.578161,1,0.998537,0.481027,0.007875
bool/pseudoGLB/normalized-ooo-rf6-ucl.xml,1,0.803036,0.659891,1,0.983824,0.473203,0.056471
bool/pseudoGLB/normalized-t3002-11tsp11-1900582376.xml,1,0,0.588265,1,0.997344,0.591794,0.011538
bool/pseudoGLB/normalized-chnl35-45-pb-cnf-cr.xml,1,0.831609,0.653838,1,0.989344,0.21949,0.108575
bool/pseudoGLB/normalized-t2001-13queen13-1110977266.xml,1,0,0.576664,1,0.998504,0.483412,0.008184
bool/pseudoGLB/normalized-fpga25-24-sat-pb-cnf-cr.xml,1,0.681011,0.738618,1,0.969467,0.093562,0.173258
bool/pseudoGLB/normalized-t3002-11tsp11-1900544463.xml,1,0,0.590196,1,0.996828,0.62519,0.013741
bool/pseudoGLB/normalized-t2001-13queen13-1111216864.xml,1,0,0.576686,1,0.998575,0.476218,0.007696
bool/pseudoGLB/normalized-t2001-13queen13-1110968431.xml,1,0,0.576868,1,0.998667,0.478831,0.007358
bool/pseudoGLB/normalized-t2001-13queen13-1111218024.xml,1,0,0.580576,1,0.998623,0.470544,0.00763
bool/pseudoGLB/normalized-t3002-11tsp11-1900670756.xml,1,0,0.588418,1,0.99705,0.614077,0.012914
bool/pseudoGLB/normalized-pigeon-clauses-55-50.xml,1,0.970407,0.586762,1,0.995896,2.17773,0.068344
bool/pseudoGLB/normalized-pigeon-clauses-11-10.xml,1,0.582103,0.633659,1,0.987805,1.886179,0.207317
bool/pseudoGLB/normalized-t2001-13queen13-1110976735.xml,1,0,0.583355,1,0.998428,0.469013,0.008532
bool/pseudoGLB/normalized-t2001-13queen13-1111212923.xml,1,0,0.574463,1,0.998566,0.484769,0.00781
bool/pseudoGLB/normalized-t2001-13queen13-1110970170.xml,1,0,0.577976,1,0.998499,0.480914,0.008217
bool/pseudoGLB/normalized-pigeon-clauses-21-20.xml,1,0.736202,0.615156,1,0.991435,1.952891,0.133833
bool/pseudoGLB/normalized-reduced-cuww3.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1110972763.xml,1,0,0.573449,1,0.998546,0.478544,0.007924
bool/pseudoGLB/normalized-t3002-11tsp11-1900577940.xml,1,0,0.591766,1,0.996843,0.614682,0.013376
bool/pseudoGLB/normalized-pigeon-cardinality-45-40.xml,1,0.850745,0.645298,1,0.991559,0.202858,0.103015
bool/pseudoGLB/normalized-t3002-11tsp11-1900553644.xml,1,0,0.592545,1,0.996898,0.618042,0.013396
bool/pseudoGLB/normalized-army10-14ls.xml,1,0.968992,0.804849,1,0.951654,0.2558,0.131929
bool/pseudoGLB/normalized-cache-inv10-ucl.xml,1,0,0.727872,1,0.979366,0.905322,0.05846
bool/pseudoGLB/normalized-t2001-13queen13-1110977273.xml,1,0,0.580152,1,0.998613,0.474139,0.007561
bool/pseudoGLB/normalized-t2001-13queen13-1110975832.xml,1,0,0.578659,1,0.998497,0.471567,0.008372
bool/pseudoGLB/normalized-t3002-11tsp11-1900581320.xml,1,0,0.599039,1,0.996834,0.61098,0.013719
bool/pseudoGLB/normalized-t2001-13queen13-1110973863.xml,1,0,0.578101,1,0.998585,0.481867,0.00788
bool/pseudoGLB/normalized-t3002-11tsp11-1900670167.xml,1,0,0.590458,1,0.997175,0.603643,0.0123
bool/pseudoGLB/normalized-t2001-13queen13-1110967729.xml,1,0,0.572369,1,0.998707,0.486479,0.00714
bool/pseudoGLB/normalized-t3002-11tsp11-1900561389.xml,1,0,0.589174,1,0.997283,0.597555,0.011982
bool/pseudoGLB/normalized-t2001-13queen13-1110971697.xml,1,0,0.57454,1,0.998605,0.481639,0.0077
bool/pseudoGLB/normalized-t2001-13queen13-1111225122.xml,1,0,0.578387,1,0.998614,0.477602,0.007539
bool/pseudoGLB/normalized-chnl20-25-pb-cnf-cr.xml,1,0.691046,0.66548,1,0.98446,0.222158,0.15554
bool/pseudoGLB/normalized-t2001-13queen13-1111222539.xml,1,0,0.578612,1,0.998489,0.478386,0.008059
bool/pseudoGLB/normalized-army9-12bt.xml,1,0.867962,0.852875,1,0.943488,0.30188,0.138773
bool/pseudoGLB/normalized-cache-inv12-ucl.xml,1,0,0.799456,1,0.974759,1.493901,0.060654
bool/pseudoGLB/normalized-reduced-prob4.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1111224522.xml,1,0,0.576663,1,0.998676,0.47812,0.007272
bool/pseudoGLB/normalized-t3002-11tsp11-1900576360.xml,1,0,0.588119,1,0.997312,0.595885,0.011716
bool/pseudoGLB/normalized-t2001-13queen13-1111226284.xml,1,0,0.579564,1,0.998602,0.46968,0.00773
bool/pseudoGLB/normalized-t3002-11tsp11-1900547416.xml,1,0,0.586015,1,0.997389,0.586583,0.011369
bool/pseudoGLB/normalized-pigeon-cardinality-55-50.xml,1,0.907003,0.638672,1,0.99305,0.201397,0.089552
bool/pseudoGLB/normalized-t3002-11tsp11-1900559416.xml,1,0,0.590663,1,0.996757,0.617195,0.013717
bool/pseudoGLB/normalized-t3002-11tsp11-1900553606.xml,1,0,0.592777,1,0.996934,0.620364,0.013394
bool/pseudoGLB/normalized-army10-14bt.xml,1,1.03682,0.782849,1,0.960848,0.373338,0.096788
bool/pseudoGLB/normalized-t3002-11tsp11-1900558739.xml,1,0,0.587022,1,0.996759,0.626272,0.013808
bool/pseudoGLB/normalized-t2001-13queen13-1111223416.xml,1,0,0.579411,1,0.998566,0.470004,0.007794
bool/pseudoGLB/normalized-fpga12-12-sat-pb-cnf-cr.xml,1,0.549808,0.832498,1,0.937759,0.176645,0.23118
bool/pseudoGLB/normalized-t2001-13queen13-1111226062.xml,1,0,0.573153,1,0.998556,0.483956,0.007792
bool/pseudoGLB/normalized-fpga15-15-sat-pb-cnf-cr.xml,1,0.594901,0.763481,1,0.960535,0.140627,0.216475
bool/pseudoGLB/normalized-army13-24ls.xml,1,1.177122,0.76186,1,0.967737,0.20319,0.101801
bool/pseudoGLB/normalized-t3002-11tsp11-1900669797.xml,1,0,0.589684,1,0.99717,0.602476,0.012504
bool/pseudoGLB/normalized-t2001-13queen13-1111212476.xml,1,0,0.57862,1,0.998372,0.481688,0.008615
bool/pseudoGLB/normalized-fpga40-39-sat-pb-cnf-cr.xml,1,0.788618,0.683569,1,0.985813,0.059575,0.136402
bool/pseudoGLB/normalized-t3002-11tsp11-1900549974.xml,1,0,0.591541,1,0.996805,0.61775,0.013697
bool/pseudoGLB/normalized-pigeon-cardinality-61-60.xml,1,0.962066,0.63909,1,0.993835,0.196515,0.081584
bool/pseudoGLB/normalized-t3002-11tsp11-1900567939.xml,1,0,0.590008,1,0.997001,0.609536,0.012942
bool/pseudoGLB/normalized-fpga25-23-sat-pb-cnf-cr.xml,1,0.677181,0.715224,1,0.975815,0.093801,0.177144
bool/pseudoGLB/normalized-t3002-11tsp11-1900562192.xml,1,0,0.584397,1,0.99746,0.587993,0.011107
bool/pseudoGLB/normalized-chnl15-25-pb-cnf-cr.xml,1,0.664327,0.691388,1,0.975497,0.25894,0.168212
bool/pseudoGLB/normalized-t3002-11tsp11-1900564822.xml,1,0,0.593022,1,0.996528,0.637154,0.014953
bool/pseudoGLB/normalized-t3002-11tsp11-1900564281.xml,1,0,0.58587,1,0.99714,0.607155,0.012398
bool/pseudoGLB/normalized-t3002-11tsp11-1900551864.xml,1,0,0.588906,1,0.997025,0.607422,0.012745
bool/pseudoGLB/normalized-t3002-11tsp11-1900545610.xml,1,0,0.59135,1,0.997007,0.608969,0.013075
bool/pseudoGLB/normalized-blast-floppy1-7-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900568186.xml,1,0,0.589005,1,0.997275,0.599026,0.01195
bool/pseudoGLB/normalized-pigeon-clauses-95-90.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900561288.xml,1,0,0.592944,1,0.996622,0.627679,0.014415
bool/pseudoGLB/normalized-t2001-13queen13-1110973364.xml,1,0,0.574867,1,0.998605,0.481462,0.007641
bool/pseudoGLB/normalized-ooo-tag14-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-ooo-burch-dill-3-accl-ucl.xml,1,0,0.60276,1,0.992254,0.314892,0.028834
bool/pseudoGLB/normalized-fpga30-29-sat-pb-cnf-cr.xml,1,0.72787,0.702293,1,0.980563,0.078835,0.161088
bool/pseudoGLB/normalized-t3002-11tsp11-1900547353.xml,1,0,0.586834,1,0.997351,0.594405,0.01151
bool/pseudoGLB/normalized-t3002-11tsp11-1900552735.xml,1,0,0.587044,1,0.997327,0.593045,0.011602
bool/pseudoGLB/normalized-22s-smv.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-reduced-prob10.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900554072.xml,1,0,0.587429,1,0.99699,0.605106,0.012559
bool/pseudoGLB/normalized-pigeon-cardinality-35-30.xml,1,0.773528,0.653208,1,0.988811,0.213938,0.125282
bool/pseudoGLB/normalized-ppp:1-9-16-19.xml,1,0,0.680268,1,0.984781,1.410161,0.069492
bool/pseudoGLB/normalized-chnl20-30-pb-cnf-cr.xml,1,0.696649,0.645033,1,0.988754,0.240666,0.150022
bool/pseudoGLB/normalized-t3002-11tsp11-1900566270.xml,1,0,0.595846,1,0.996214,0.651094,0.015754
bool/pseudoGLB/normalized-t2001-13queen13-1110968094.xml,1,0,0.573881,1,0.99861,0.485782,0.007723
bool/pseudoGLB/normalized-t2001-13queen13-1111220546.xml,1,0,0.579099,1,0.998625,0.476995,0.007554
bool/pseudoGLB/normalized-pigeon-cardinality-95-90.xml,1,0,0.630499,1,0.996034,0.193839,0.058626
bool/pseudoGLB/normalized-t2001-13queen13-1111217380.xml,1,0,0.576374,1,0.9985,0.475079,0.008208
bool/pseudoGLB/normalized-chnl50-51-pb-cnf-cr.xml,1,0.908888,0.641536,1,0.99284,0.192615,0.091033
bool/pseudoGLB/normalized-ooo-tag8-ucl.xml,1,0,0.60237,1,0.992125,0.335536,0.03004
bool/pseudoGLB/normalized-pigeon-clauses-51-50.xml,1,0.983795,0.591555,1,0.995821,2.053779,0.069586
bool/pseudoGLB/normalized-robin10.xml,1,0,0.637506,1,0.991768,0.257728,0.085768
bool/pseudoGLB/normalized-fpga11-10-sat-pb-cnf-cr.xml,1,0.53085,0.708244,1,0.977295,0.186056,0.253289
bool/pseudoGLB/normalized-t3002-11tsp11-1900559365.xml,1,0,0.589752,1,0.997032,0.609883,0.01269
bool/pseudoGLB/normalized-t2001-13queen13-1111217392.xml,1,0,0.571622,1,0.998575,0.489736,0.007717
bool/pseudoGLB/normalized-ooo-burch-dill-2-accl-ucl.xml,1,0,0.602361,1,0.992245,0.310706,0.029168
bool/pseudoGLB/normalized-t2001-13queen13-1110969933.xml,1,0,0.573766,1,0.998589,0.489558,0.00768
bool/pseudoGLB/normalized-44s-smv.xml,1,0,0.569301,1,0.997165,0.345452,0.015555
bool/pseudoGLB/normalized-vdw-k6-l3-n170.xml,1,0,0.220399,1,0.858108,18.858108,0.054054
bool/pseudoGLB/normalized-t2001-13queen13-1110975965.xml,1,0,0.580789,1,0.998497,0.473139,0.008186
bool/pseudoGLB/normalized-t3002-11tsp11-1900577000.xml,1,0,0.59593,1,0.996756,0.620225,0.013982
bool/pseudoGLB/normalized-t2001-13queen13-1110978334.xml,1,0,0.58148,1,0.99864,0.473022,0.007506
bool/pseudoGLB/normalized-fpga25-25-sat-pb-cnf-cr.xml,1,0.690292,0.709193,1,0.977888,0.088146,0.172534
bool/pseudoGLB/normalized-fpga40-38-sat-pb-cnf-cr.xml,1,0.78488,0.664312,1,0.989465,0.059704,0.139242
bool/pseudoGLB/normalized-fpga11-11-sat-pb-cnf-cr.xml,1,0.538375,0.807185,1,0.944894,0.184774,0.239749
bool/pseudoGLB/normalized-pigeon-clauses-31-30.xml,1,0.842353,0.607582,1,0.993529,2.032852,0.102041
bool/pseudoGLB/normalized-blast-floppy1-3-ucl.xml,1,0,-512,0,-512,-512,-512
bool/pseudoGLB/normalized-t3002-11tsp11-1900557413.xml,1,0,0.596245,1,0.996314,0.647533,0.015508
bool/pseudoGLB/normalized-vdw-k4-l4-n360.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900554420.xml,1,0,0.584927,1,0.997088,0.604371,0.012696
bool/pseudoGLB/normalized-dbst-v30-e350-d15-mw10-9.PB06.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-army9-12ls.xml,1,0.897326,0.811447,1,0.950218,0.282168,0.146349
bool/pseudoGLB/normalized-blast-tlan2-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-pigeon-cardinality-11-10.xml,1,0.560219,0.715267,1,0.966123,0.250637,0.232043
bool/pseudoGLB/normalized-t2001-13queen13-1110976730.xml,1,0,0.578117,1,0.998476,0.480647,0.008178
bool/pseudoGLB/normalized-pigeon-clauses-65-60.xml,1,1.01801,0.587661,1,0.99643,2.211117,0.060301
bool/pseudoGLB/normalized-t2001-13queen13-1111220019.xml,1,0,0.577564,1,0.998646,0.472334,0.007413
bool/pseudoGLB/normalized-t2001-13queen13-1111224451.xml,1,0,0.57813,1,0.998645,0.479801,0.007488
bool/pseudoGLB/normalized-chnl10-20-pb-cnf-cr.xml,1,0.597034,0.650761,1,0.985011,0.280514,0.201285
bool/pseudoGLB/normalized-t2001-13queen13-1110976157.xml,1,0,0.573229,1,0.998692,0.477645,0.007206
bool/pseudoGLB/normalized-ooo-burch-dill-6-accl-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-robin14.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-fpga35-35-sat-pb-cnf-cr.xml,1,0.763931,0.691926,1,0.983632,0.066285,0.145827
bool/pseudoGLB/normalized-reduced-cuww1.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1111217555.xml,1,0,0.576544,1,0.998571,0.483557,0.007861
bool/pseudoGLB/normalized-t3002-11tsp11-1900579996.xml,1,0,0.592367,1,0.99695,0.61103,0.012974
bool/pseudoGLB/normalized-pigeon-cardinality-51-50.xml,1,0.908888,0.641536,1,0.99284,0.192615,0.091033
bool/pseudoGLB/normalized-t2001-13queen13-1111224929.xml,1,0,0.574445,1,0.998635,0.486538,0.007537
bool/pseudoGLB/normalized-dbst-v30-e350-d15-mw10-2.PB06.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900571761.xml,1,0,0.588573,1,0.997196,0.602078,0.012172
bool/pseudoGLB/normalized-t3002-11tsp11-1900547461.xml,1,0,0.588072,1,0.997125,0.599191,0.012457
bool/pseudoGLB/normalized-t3002-11tsp11-1900567135.xml,1,0,0.589792,1,0.997441,0.584278,0.011085
bool/pseudoGLB/normalized-t3002-11tsp11-1900667195.xml,1,0,0.594048,1,0.996841,0.617697,0.013554
bool/pseudoGLB/normalized-t2001-13queen13-1110970277.xml,1,0,0.575281,1,0.998452,0.477888,0.008419
bool/pseudoGLB/normalized-t2001-13queen13-1111222257.xml,1,0,0.575223,1,0.998639,0.483988,0.007536
bool/pseudoGLB/normalized-t3002-11tsp11-1900548667.xml,1,0,0.6004,1,0.99661,0.621814,0.01426
bool/pseudoGLB/normalized-t3002-11tsp11-1900554154.xml,1,0,0.59259,1,0.996837,0.62368,0.013659
bool/pseudoGLB/normalized-ooo-burch-dill-4-accl-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1111223220.xml,1,0,0.57811,1,0.998577,0.479897,0.007745
bool/pseudoGLB/normalized-t2001-13queen13-1111221953.xml,1,0,0.576634,1,0.998654,0.486367,0.00742
bool/pseudoGLB/normalized-fpga30-28-sat-pb-cnf-cr.xml,1,0.716648,0.726043,1,0.97409,0.082987,0.162066
bool/pseudoGLB/normalized-t2001-13queen13-1110971363.xml,1,0,0.574455,1,0.99857,0.485246,0.007833
bool/pseudoGLB/normalized-t3002-11tsp11-1900563250.xml,1,0,0.591659,1,0.996916,0.621786,0.013385
bool/pseudoGLB/normalized-reduced-prob8.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-ooo-rf9-ucl.xml,1,0,0.611766,1,0.991496,0.368794,0.029728
bool/pseudoGLB/normalized-fpga20-20-sat-pb-cnf-cr.xml,1,0.638333,0.75393,1,0.964128,0.109255,0.188862
bool/pseudoGLB/normalized-t2001-13queen13-1111221624.xml,1,0,0.577291,1,0.998636,0.481688,0.007616
bool/pseudoGLB/normalized-vdw-k3-l5-n550.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-fpga30-30-sat-pb-cnf-cr.xml,1,0.738172,0.672538,1,0.987198,0.074818,0.160383
bool/pseudoGLB/normalized-t2001-13queen13-1111223004.xml,1,0,0.576033,1,0.998569,0.482795,0.007796
bool/pseudoGLB/normalized-ooo-tag10-ucl.xml,1,0,0.596353,1,0.992789,0.337154,0.027265
bool/pseudoGLB/normalized-t3002-11tsp11-1900554389.xml,1,0,0.59048,1,0.996902,0.617505,0.013245
bool/pseudoGLB/normalized-t3002-11tsp11-1900573901.xml,1,0,0.589707,1,0.997115,0.604309,0.012411
bool/pseudoGLB/normalized-t3002-11tsp11-1900565534.xml,1,0,0.585467,1,0.99705,0.605116,0.012764
bool/pseudoGLB/normalized-t2001-13queen13-1111222080.xml,1,0,0.577957,1,0.998628,0.474616,0.007543
bool/pseudoGLB/normalized-army13-24bt.xml,1,0,0.658441,1,0.979726,0.311835,0.052472
bool/pseudoGLB/normalized-fpga45-45-sat-pb-cnf-cr.xml,1,0,0.677378,1,0.987502,0.052248,0.125115
bool/pseudoGLB/normalized-robin16.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-elf-rf7-ucl.xml,1,0,0.615148,1,0.990899,0.340844,0.033538
bool/pseudoGLB/normalized-t2001-13queen13-1111228076.xml,1,0,0.579568,1,0.9986,0.478192,0.007763
bool/pseudoGLB/normalized-t2001-13queen13-1110969860.xml,1,0,0.575885,1,0.998461,0.478991,0.00852
bool/pseudoGLB/normalized-t3002-11tsp11-1900581321.xml,1,0,0.592308,1,0.996644,0.624475,0.014274
bool/pseudoGLB/normalized-t3002-11tsp11-1900576151.xml,1,0,0.587973,1,0.997174,0.602299,0.012472
bool/pseudoGLB/normalized-reduced-prob3.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900547427.xml,1,0,0.593217,1,0.996836,0.609927,0.01341
bool/pseudoGLB/normalized-t2001-13queen13-1111216823.xml,1,0,0.577524,1,0.998566,0.474063,0.00787
bool/pseudoGLB/normalized-elf-rf10-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1110974372.xml,1,0,0.574993,1,0.998645,0.48002,0.007456
bool/pseudoGLB/normalized-pigeon-cardinality-15-10.xml,1,0.572723,0.694303,1,0.972546,0.269551,0.218802
bool/pseudoGLB/normalized-dbst-v30-e350-d15-mw10-1.PB06.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-chnl30-35-pb-cnf-cr.xml,1,0.773528,0.653208,1,0.988811,0.213938,0.125282
bool/pseudoGLB/normalized-ppp:1-11-19-21.xml,1,0,0.679083,1,0.984892,1.383981,0.068508
bool/pseudoGLB/normalized-pigeon-clauses-41-40.xml,1,0.918142,0.596905,1,0.994949,2.032548,0.082211
bool/pseudoGLB/normalized-t3002-11tsp11-1900559641.xml,1,0,0.593292,1,0.996832,0.618444,0.01348
bool/pseudoGLB/normalized-pigeon-clauses-91-90.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1110966483.xml,1,0,0.575422,1,0.998688,0.4827,0.007228
bool/pseudoGLB/normalized-blast-floppy1-4-ucl.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900570242.xml,1,0,0.588643,1,0.997416,0.58683,0.011328
bool/pseudoGLB/normalized-t3002-11tsp11-1900559676.xml,1,0,0.595353,1,0.996563,0.634783,0.014502
bool/pseudoGLB/normalized-t3002-11tsp11-1900569834.xml,1,0,0.586058,1,0.99723,0.600008,0.011965
bool/pseudoGLB/normalized-46s-smv.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1110967142.xml,1,0,0.58026,1,0.998427,0.475453,0.008476
bool/pseudoGLB/normalized-pigeon-clauses-85-80.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t3002-11tsp11-1900554373.xml,1,0,0.594845,1,0.996347,0.644653,0.015289
bool/pseudoGLB/normalized-reduced-prob5.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-fpga15-14-sat-pb-cnf-cr.xml,1,0.592497,0.69497,1,0.980066,0.142284,0.226544
bool/pseudoGLB/normalized-t2001-13queen13-1110970444.xml,1,0,0.575997,1,0.998577,0.483191,0.00772
bool/pseudoGLB/normalized-pigeon-cardinality-21-20.xml,1,0.675882,0.670674,1,0.982828,0.207823,0.162361
bool/pseudoGLB/normalized-pigeon-cardinality-91-90.xml,1,0,0.630511,1,0.99595,0.189661,0.059503
bool/pseudoGLB/normalized-dlx1c-rwmem-ucl.xml,1,0,0.610241,1,0.991622,0.341882,0.029972
bool/pseudoGLB/normalized-t2001-13queen13-1110973670.xml,1,0,0.578924,1,0.998657,0.473389,0.007501
bool/pseudoGLB/normalized-t3002-11tsp11-1900584106.xml,1,0,0.588692,1,0.997346,0.594454,0.011624
bool/pseudoGLB/normalized-reduced-prob6.xml,1,?,?,?,?,?,?
bool/pseudoGLB/normalized-t2001-13queen13-1111227861.xml,1,0,0.577118,1,0.99863,0.485825,0.00753
bool/pseudoGLB/normalized-t3002-11tsp11-1900550720.xml,1,0,0.586538,1,0.997076,0.607233,0.012741
bool/pseudoGLB/normalized-37s-smv.xml,1,0,0.594132,1,0.992918,0.355932,0.027586
bool/pseudoGLB/normalized-elf-rf6-ucl.xml,1,0,-512,0,-512,-512,-512
bool/pseudoGLB/normalized-t3002-11tsp11-1900546417.xml,1,0,0.590128,1,0.997065,0.614598,0.012792
